timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
2.4141,80.53,0.0,0.0,82.12,0.0,0.0,82.1,80.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4146,80.5,0.0,0.0,82.11,0.0,0.0,82.1,80.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4151,80.48,0.0,0.0,82.08,0.0,0.0,82.1,80.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4156,80.48,0.0,0.0,82.07,0.0,0.0,82.1,80.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4161000000000006,80.44,0.0,0.0,82.06,0.0,0.0,82.1,80.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4166,80.43,0.0,0.0,82.05,0.0,0.0,82.0,80.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4171,80.4,0.0,0.0,82.06,0.0,0.0,82.1,80.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4175999999999997,80.4,0.0,0.0,82.04,0.0,0.0,82.0,80.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4181,80.4,0.0,0.0,82.05,0.0,0.0,82.0,80.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4186000000000005,80.39,0.0,0.0,82.04,0.0,0.0,82.0,80.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4191,80.37,0.0,0.0,82.03,0.0,0.0,82.0,80.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4196,80.34,0.0,0.0,82.05,0.0,0.0,82.0,80.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4200999999999997,80.33,0.0,0.0,82.04,0.0,0.0,82.0,80.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4206,80.34,0.0,0.0,82.1,0.0,0.0,82.1,80.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4211000000000005,80.4,0.0,0.0,82.19,0.0,0.0,82.2,80.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4215999999999998,80.43,0.0,0.0,82.31,0.0,0.0,82.3,80.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4221,80.44,0.0,0.0,82.38,0.0,0.0,82.4,80.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4226,80.49,0.0,0.0,82.47,0.0,0.0,82.5,80.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4231,80.62,0.0,0.0,82.58,0.0,0.0,82.6,80.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4236000000000004,80.75,0.0,0.0,82.64,0.0,0.0,82.6,80.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4240999999999997,80.87,0.0,0.0,82.74,0.0,0.0,82.7,80.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4246,80.84,0.0,0.0,82.79,0.0,0.0,82.8,80.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4251,80.75,0.0,0.0,82.79,0.0,0.0,82.8,80.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4255999999999998,80.65,0.0,0.0,82.79,0.0,0.0,82.8,80.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4261000000000004,80.59,0.0,0.0,82.79,0.0,0.0,82.8,80.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4266,80.56,0.0,0.0,82.72,0.0,0.0,82.7,80.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4271,80.51,0.0,0.0,82.63,0.0,0.0,82.6,80.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4276,80.42,0.0,0.0,82.6,0.0,0.0,82.6,80.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4280999999999997,80.36,0.0,0.0,82.55,0.0,0.0,82.5,80.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4286000000000003,80.36,0.0,0.0,82.52,0.0,0.0,82.5,80.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4291,80.37,0.0,0.0,82.5,0.0,0.0,82.5,80.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4295999999999998,80.38,0.0,0.0,82.46,0.0,0.0,82.5,80.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4301,80.38,0.0,0.0,82.44,0.0,0.0,82.4,80.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4306,80.37,0.0,0.0,82.44,0.0,0.0,82.4,80.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4311000000000003,80.37,0.0,0.0,82.5,0.0,0.0,82.5,80.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4316,80.33,0.0,0.0,82.58,0.0,0.0,82.6,80.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4320999999999997,80.11,0.0,0.0,82.67,0.0,0.0,82.7,80.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4326,79.89,0.0,0.0,82.8,0.0,0.0,82.8,79.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4331,79.9,0.0,0.0,83.11,0.0,0.0,83.1,79.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4336,79.96,0.0,0.0,83.44,0.0,0.0,83.4,80.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4341,80.15,0.0,0.0,83.85,0.0,0.0,83.8,80.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4346,80.57,0.0,0.0,84.3,0.0,0.0,84.3,80.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4351,80.89,0.0,0.0,84.9,0.0,0.0,84.9,80.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4356,81.29,0.0,0.0,85.61,0.0,0.0,85.6,81.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4361,82.53,0.0,0.0,86.05,0.0,0.0,86.0,82.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4366,83.12,0.0,0.0,86.56,0.0,0.0,86.6,83.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4371,84.12,0.0,0.0,87.06,0.0,0.0,87.1,84.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4375999999999998,84.61,0.0,0.0,87.63,0.0,0.0,87.6,84.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4381,84.96,0.0,0.0,88.29,0.0,0.0,88.3,85.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4386000000000005,84.99,0.0,0.0,89.4,0.0,0.0,89.4,85.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4391,84.86,0.0,0.0,90.17,0.0,0.0,90.2,84.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4396,84.87,0.0,0.0,90.42,0.0,0.0,90.4,84.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4400999999999997,84.79,0.0,0.0,90.41,0.0,0.0,90.4,84.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4406,84.68,0.0,0.0,90.24,0.0,0.0,90.2,84.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4411000000000005,84.9,0.0,0.0,90.41,0.0,0.0,90.4,84.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4415999999999998,85.32,0.0,0.0,90.66,0.0,0.0,90.7,85.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4421,85.89,0.0,0.0,90.8,0.0,0.0,90.8,85.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4426,86.25,0.0,0.0,90.81,0.0,0.0,90.8,86.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4431,86.41,0.0,0.0,90.86,0.0,0.0,90.9,86.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4436000000000004,86.56,0.0,0.0,90.98,0.0,0.0,91.0,86.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4440999999999997,86.92,0.0,0.0,91.12,0.0,0.0,91.1,86.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4446,87.61,0.0,0.0,91.28,0.0,0.0,91.3,87.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4451,88.53,0.0,0.0,91.48,0.0,0.0,91.5,88.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4455999999999998,88.95,0.0,0.0,91.73,0.0,0.0,91.7,89.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4461000000000004,89.51,0.0,0.0,92.01,0.0,0.0,92.0,89.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4466,89.59,0.0,0.0,92.11,0.0,0.0,92.1,89.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4471,89.36,0.0,0.0,92.1,0.0,0.0,92.1,89.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4476,89.0,0.0,0.0,91.96,0.0,0.0,92.0,89.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4480999999999997,88.54,0.0,0.0,91.69,0.0,0.0,91.7,88.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4486000000000003,87.84,0.0,0.0,91.32,0.0,0.0,91.3,87.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4491,87.06,0.0,0.0,90.32,0.0,0.0,90.3,87.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4495999999999998,86.5,0.0,0.0,89.4,0.0,0.0,89.4,86.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4501,85.3,0.0,0.0,88.45,0.0,0.0,88.5,85.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4506,84.29,0.0,0.0,87.03,0.0,0.0,87.0,84.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4511000000000003,82.81,0.0,0.0,85.06,0.0,0.0,85.1,82.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4516,81.31,0.0,0.0,83.77,0.0,0.0,83.8,81.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4520999999999997,79.95,0.0,0.0,82.49,0.0,0.0,82.5,80.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4526,79.55,0.0,0.0,81.89,0.0,0.0,81.9,79.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4531,78.91,0.0,0.0,81.77,0.0,0.0,81.8,78.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4536000000000002,78.31,0.0,0.0,81.43,0.0,0.0,81.4,78.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4541,77.72,0.0,0.0,80.78,0.0,0.0,80.8,77.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4546,77.36,0.0,0.0,80.1,0.0,0.0,80.1,77.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4551,76.82,0.0,0.0,79.9,0.0,0.0,79.9,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4556,76.56,0.0,0.0,79.88,0.0,0.0,79.9,76.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4561,76.43,0.0,0.0,79.74,0.0,0.0,79.7,76.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4566,76.26,0.0,0.0,79.59,0.0,0.0,79.6,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4571,76.11,0.0,0.0,79.51,0.0,0.0,79.5,76.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4576,76.05,0.0,0.0,79.5,0.0,0.0,79.5,76.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4581,76.03,0.0,0.0,79.33,0.0,0.0,79.3,76.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4586000000000006,75.99,0.0,0.0,79.16,0.0,0.0,79.2,76.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4591,75.92,0.0,0.0,79.05,0.0,0.0,79.0,75.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4596,75.87,0.0,0.0,78.96,0.0,0.0,79.0,75.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4600999999999997,75.94,0.0,0.0,79.03,0.0,0.0,79.0,75.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4606,76.23,0.0,0.0,79.11,0.0,0.0,79.1,76.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4611000000000005,76.35,0.0,0.0,79.25,0.0,0.0,79.2,76.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4616,76.45,0.0,0.0,79.53,0.0,0.0,79.5,76.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4621,76.76,0.0,0.0,79.87,0.0,0.0,79.9,76.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4626,77.15,0.0,0.0,80.0,0.0,0.0,80.0,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4631,77.31,0.0,0.0,80.48,0.0,0.0,80.5,77.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4636000000000005,77.66,0.0,0.0,80.86,0.0,0.0,80.9,77.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4640999999999997,77.91,0.0,0.0,81.15,0.0,0.0,81.2,77.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4646,78.01,0.0,0.0,81.4,0.0,0.0,81.4,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4651,78.11,0.0,0.0,81.57,0.0,0.0,81.6,78.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4656,78.16,0.0,0.0,81.65,0.0,0.0,81.7,78.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4661000000000004,78.21,0.0,0.0,81.67,0.0,0.0,81.7,78.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4666,78.27,0.0,0.0,81.71,0.0,0.0,81.7,78.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4671,78.28,0.0,0.0,81.73,0.0,0.0,81.7,78.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4676,78.34,0.0,0.0,81.76,0.0,0.0,81.8,78.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4680999999999997,78.36,0.0,0.0,81.77,0.0,0.0,81.8,78.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4686000000000003,78.36,0.0,0.0,81.78,0.0,0.0,81.8,78.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4691,78.36,0.0,0.0,81.77,0.0,0.0,81.8,78.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4696,78.35,0.0,0.0,81.76,0.0,0.0,81.8,78.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4701,78.33,0.0,0.0,81.73,0.0,0.0,81.7,78.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4706,78.32,0.0,0.0,81.71,0.0,0.0,81.7,78.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4711000000000003,78.28,0.0,0.0,81.69,0.0,0.0,81.7,78.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4716,78.26,0.0,0.0,81.67,0.0,0.0,81.7,78.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4720999999999997,78.22,0.0,0.0,81.62,0.0,0.0,81.6,78.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4726,78.19,0.0,0.0,81.58,0.0,0.0,81.6,78.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4731,78.17,0.0,0.0,81.57,0.0,0.0,81.6,78.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4736000000000002,78.15,0.0,0.0,81.52,0.0,0.0,81.5,78.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4741,78.11,0.0,0.0,81.5,0.0,0.0,81.5,78.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4745999999999997,78.11,0.0,0.0,81.48,0.0,0.0,81.5,78.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4751,78.08,0.0,0.0,81.46,0.0,0.0,81.5,78.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4756,78.06,0.0,0.0,81.43,0.0,0.0,81.4,78.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4761,78.04,0.0,0.0,81.39,0.0,0.0,81.4,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4766,78.04,0.0,0.0,81.36,0.0,0.0,81.4,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4771,78.06,0.0,0.0,81.32,0.0,0.0,81.3,78.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4776,78.05,0.0,0.0,81.31,0.0,0.0,81.3,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4781,78.04,0.0,0.0,81.3,0.0,0.0,81.3,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4786000000000006,78.02,0.0,0.0,81.3,0.0,0.0,81.3,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4791,78.02,0.0,0.0,81.29,0.0,0.0,81.3,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4796,78.01,0.0,0.0,81.29,0.0,0.0,81.3,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4800999999999997,77.99,0.0,0.0,81.28,0.0,0.0,81.3,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4806,77.99,0.0,0.0,81.28,0.0,0.0,81.3,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4811000000000005,77.98,0.0,0.0,81.28,0.0,0.0,81.3,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4816,77.97,0.0,0.0,81.28,0.0,0.0,81.3,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4821,77.97,0.0,0.0,81.27,0.0,0.0,81.3,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4825999999999997,78.0,0.0,0.0,81.26,0.0,0.0,81.3,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4831,78.0,0.0,0.0,81.28,0.0,0.0,81.3,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4836000000000005,77.93,0.0,0.0,81.31,0.0,0.0,81.3,77.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4840999999999998,77.91,0.0,0.0,81.33,0.0,0.0,81.3,77.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4846,77.97,0.0,0.0,81.41,0.0,0.0,81.4,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4851,78.0,0.0,0.0,81.48,0.0,0.0,81.5,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4856,78.0,0.0,0.0,81.5,0.0,0.0,81.5,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4861000000000004,77.98,0.0,0.0,81.5,0.0,0.0,81.5,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4865999999999997,78.01,0.0,0.0,81.56,0.0,0.0,81.6,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4871,78.04,0.0,0.0,81.63,0.0,0.0,81.6,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4876,78.05,0.0,0.0,81.73,0.0,0.0,81.7,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4880999999999998,78.06,0.0,0.0,81.79,0.0,0.0,81.8,78.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4886000000000004,78.12,0.0,0.0,81.83,0.0,0.0,81.8,78.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4891,78.13,0.0,0.0,81.96,0.0,0.0,82.0,78.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4896,78.14,0.0,0.0,82.03,0.0,0.0,82.0,78.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4901,78.17,0.0,0.0,82.1,0.0,0.0,82.1,78.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4905999999999997,78.19,0.0,0.0,82.13,0.0,0.0,82.1,78.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4911000000000003,78.21,0.0,0.0,82.13,0.0,0.0,82.1,78.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4916,78.18,0.0,0.0,82.08,0.0,0.0,82.1,78.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4920999999999998,78.11,0.0,0.0,82.03,0.0,0.0,82.0,78.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4926,77.95,0.0,0.0,81.91,0.0,0.0,81.9,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4931,77.91,0.0,0.0,81.77,0.0,0.0,81.8,77.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4936000000000003,77.82,0.0,0.0,81.65,0.0,0.0,81.7,77.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4941,77.82,0.0,0.0,81.47,0.0,0.0,81.5,77.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4945999999999997,77.8,0.0,0.0,81.33,0.0,0.0,81.3,77.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4951,77.78,0.0,0.0,81.29,0.0,0.0,81.3,77.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4956,77.8,0.0,0.0,81.28,0.0,0.0,81.3,77.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4961,77.78,0.0,0.0,81.29,0.0,0.0,81.3,77.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4966,77.78,0.0,0.0,81.3,0.0,0.0,81.3,77.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4971,77.8,0.0,0.0,81.34,0.0,0.0,81.3,77.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4976,77.81,0.0,0.0,81.38,0.0,0.0,81.4,77.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4981,77.83,0.0,0.0,81.44,0.0,0.0,81.4,77.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4986,77.86,0.0,0.0,81.49,0.0,0.0,81.5,77.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4991,77.88,0.0,0.0,81.52,0.0,0.0,81.5,77.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.4996,77.93,0.0,0.0,81.56,0.0,0.0,81.6,77.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5000999999999998,77.95,0.0,0.0,81.6,0.0,0.0,81.6,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5006,77.95,0.0,0.0,81.62,0.0,0.0,81.6,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5011000000000005,77.98,0.0,0.0,81.62,0.0,0.0,81.6,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5016,77.98,0.0,0.0,81.62,0.0,0.0,81.6,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5021,77.98,0.0,0.0,81.6,0.0,0.0,81.6,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5025999999999997,77.98,0.0,0.0,81.59,0.0,0.0,81.6,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5031,77.95,0.0,0.0,81.56,0.0,0.0,81.6,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5036000000000005,77.95,0.0,0.0,81.55,0.0,0.0,81.5,78.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5040999999999998,77.93,0.0,0.0,81.52,0.0,0.0,81.5,77.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5046,77.92,0.0,0.0,81.5,0.0,0.0,81.5,77.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5051,77.91,0.0,0.0,81.48,0.0,0.0,81.5,77.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5056,77.88,0.0,0.0,81.44,0.0,0.0,81.4,77.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5061000000000004,77.87,0.0,0.0,81.43,0.0,0.0,81.4,77.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5065999999999997,77.86,0.0,0.0,81.4,0.0,0.0,81.4,77.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5071,77.85,0.0,0.0,81.38,0.0,0.0,81.4,77.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5076,77.82,0.0,0.0,81.35,0.0,0.0,81.3,77.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5080999999999998,77.78,0.0,0.0,81.34,0.0,0.0,81.3,77.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5086000000000004,77.75,0.0,0.0,81.33,0.0,0.0,81.3,77.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5091,77.72,0.0,0.0,81.31,0.0,0.0,81.3,77.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5096,77.65,0.0,0.0,81.3,0.0,0.0,81.3,77.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5101,77.58,0.0,0.0,81.27,0.0,0.0,81.3,77.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5105999999999997,77.54,0.0,0.0,81.17,0.0,0.0,81.2,77.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5111000000000003,77.44,0.0,0.0,81.07,0.0,0.0,81.1,77.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5116,77.23,0.0,0.0,80.99,0.0,0.0,81.0,77.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5120999999999998,76.71,0.0,0.0,80.74,0.0,0.0,80.7,76.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5126,76.13,0.0,0.0,80.55,0.0,0.0,80.5,76.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5131,75.25,0.0,0.0,80.44,0.0,0.0,80.4,75.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5136000000000003,74.54,0.0,0.0,80.06,0.0,0.0,80.1,74.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5141,74.15,0.0,0.0,79.57,0.0,0.0,79.6,74.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5145999999999997,73.77,0.0,0.0,79.11,0.0,0.0,79.1,73.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5151,73.65,0.0,0.0,78.81,0.0,0.0,78.8,73.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5156,73.63,0.0,0.0,78.26,0.0,0.0,78.3,73.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5161000000000002,73.56,0.0,0.0,77.9,0.0,0.0,77.9,73.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5166,73.46,0.0,0.0,77.75,0.0,0.0,77.8,73.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5171,73.4,0.0,0.0,77.24,0.0,0.0,77.2,73.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5176,73.54,0.0,0.0,76.89,0.0,0.0,76.9,73.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5181,73.57,0.0,0.0,76.7,0.0,0.0,76.7,73.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5186,73.69,0.0,0.0,76.62,0.0,0.0,76.6,73.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5191,73.94,0.0,0.0,76.55,0.0,0.0,76.5,73.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
2.5196,74.26,0.0,0.0,76.64,0.0,0.0,76.6,74.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
