timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.6901999999999999,-4.85,-0.47,0.0,-18.57,-1.67,0.0,-18.6,-4.8,0.0 (cmd -0.5),0.0 (cmd -1.7)
0.6907,-4.45,-0.39,0.0,-28.79,-2.83,0.0,-28.8,-4.5,0.0 (cmd -0.4),0.0 (cmd -2.8)
0.6912,-3.87,-0.33,0.0,-35.82,-4.86,0.0,-35.8,-3.9,0.0 (cmd -0.3),0.0 (cmd -4.9)
0.6917000000000001,-3.89,-0.28,0.0,-43.5,-6.35,0.0,-43.5,-3.9,0.0 (cmd -0.3),0.0 (cmd -6.3)
0.6922,-5.14,-0.49,0.0,-55.02,-7.66,0.0,-55.0,-5.1,0.0 (cmd -0.5),0.0 (cmd -7.7)
0.6927,-6.23,-0.61,0.0,-59.62,-8.16,0.0,-59.6,-6.2,0.0 (cmd -0.6),0.0 (cmd -8.2)
0.6931999999999999,-6.96,-0.73,0.0,-62.47,-8.13,0.0,-62.5,-7.0,0.0 (cmd -0.7),0.0 (cmd -8.1)
0.6937000000000001,-7.46,-0.67,0.0,-61.06,-6.73,0.0,-61.1,-7.5,0.0 (cmd -0.7),0.0 (cmd -6.7)
0.6954000000000001,-8.38,-0.52,0.0,-53.79,-4.74,0.0,-53.8,-8.4,0.0 (cmd -0.5),0.0 (cmd -4.7)
0.6959000000000001,-18.51,-1.86,0.0,-23.42,4.76,0.0,-23.4,-18.5,0.0 (cmd -1.9),0.0 (cmd 4.8)
0.6969,-23.79,-1.69,0.0,-21.09,5.49,0.0,-21.1,-23.8,0.0 (cmd -1.7),0.0 (cmd 5.5)
0.6985,-44.52,-3.85,0.0,-15.94,5.49,0.0,-15.9,-44.5,0.0 (cmd -3.9),0.0 (cmd 5.5)
0.699,-65.05,-13.96,0.0,-10.54,5.08,0.0,-10.5,-65.0,0.0 (cmd -14.0),0.0 (cmd 5.1)
0.6995,-66.78,-11.32,0.0,-10.27,5.28,0.0,-10.3,-66.8,0.0 (cmd -11.3),0.0 (cmd 5.3)
0.7,-64.91,-9.1,0.0,-9.92,3.99,0.0,-9.9,-64.9,0.0 (cmd -9.1),0.0 (cmd 4.0)
0.7005,-58.53,-6.54,0.0,-9.59,3.16,0.0,-9.6,-58.5,0.0 (cmd -6.5),0.0 (cmd 3.2)
0.701,-49.26,-4.12,0.0,-10.31,2.67,0.0,-10.3,-49.3,0.0 (cmd -4.1),0.0 (cmd 2.7)
0.7015,-36.66,-0.45,0.0,-11.53,2.17,0.0,-11.5,-36.7,0.0 (cmd -0.5),0.0 (cmd 2.2)
0.702,-25.47,2.08,0.0,-13.93,1.74,0.0,-13.9,-25.5,0.0 (cmd 2.1),0.0 (cmd 1.7)
0.7025,-13.86,5.18,0.0,-18.78,1.18,0.0,-18.8,-13.9,0.0 (cmd 5.2),0.0 (cmd 1.2)
0.703,-10.12,5.18,0.0,-25.0,-0.72,0.0,-25.0,-10.1,0.0 (cmd 5.2),0.0 (cmd -0.7)
0.7035,-9.97,4.33,0.0,-35.0,-3.14,0.0,-35.0,-10.0,0.0 (cmd 4.3),0.0 (cmd -3.1)
0.704,-9.48,3.09,0.0,-48.0,-4.88,0.0,-48.0,-9.5,0.0 (cmd 3.1),0.0 (cmd -4.9)
0.7045,-7.5,2.43,0.0,-56.38,-6.67,0.0,-56.4,-7.5,0.0 (cmd 2.4),0.0 (cmd -6.7)
0.705,-6.25,2.17,0.0,-65.99,-7.62,0.0,-66.0,-6.2,0.0 (cmd 2.2),0.0 (cmd -7.6)
0.7055,-5.88,1.87,0.0,-72.45,-8.79,0.0,-72.5,-5.9,0.0 (cmd 1.9),0.0 (cmd -8.8)
0.706,-6.2,1.5,0.0,-73.69,-8.27,0.0,-73.7,-6.2,0.0 (cmd 1.5),0.0 (cmd -8.3)
0.7065,-6.59,1.21,0.0,-71.7,-6.75,0.0,-71.7,-6.6,0.0 (cmd 1.2),0.0 (cmd -6.8)
0.707,-7.27,1.0,0.0,-66.09,-4.46,0.0,-66.1,-7.3,0.0 (cmd 1.0),0.0 (cmd -4.5)
0.7075,-7.52,0.84,0.0,-55.3,-2.71,0.0,-55.3,-7.5,0.0 (cmd 0.8),0.0 (cmd -2.7)
0.708,-9.12,0.63,0.0,-46.21,0.59,0.0,-46.2,-9.1,0.0 (cmd 0.6),0.0 (cmd 0.6)
0.7085,-10.29,0.1,0.0,-35.28,4.24,0.0,-35.3,-10.3,0.0 (cmd 0.1),0.0 (cmd 4.2)
0.709,-13.89,-0.43,0.0,-18.4,5.99,0.0,-18.4,-13.9,0.0 (cmd -0.4),0.0 (cmd 6.0)
0.7095,-19.79,-1.08,0.0,-13.03,7.09,0.0,-13.0,-19.8,0.0 (cmd -1.1),0.0 (cmd 7.1)
0.71,-31.86,-3.65,0.0,-10.0,6.7,0.0,-10.0,-31.9,0.0 (cmd -3.6),0.0 (cmd 6.7)
0.7105,-37.0,-4.3,0.0,-7.19,5.68,0.0,-7.2,-37.0,0.0 (cmd -4.3),0.0 (cmd 5.7)
0.711,-52.23,-6.6,0.0,-5.36,4.84,0.0,-5.4,-52.2,0.0 (cmd -6.6),0.0 (cmd 4.8)
0.7115,-58.71,-8.09,0.0,-5.16,3.8,0.0,-5.2,-58.7,0.0 (cmd -8.1),0.0 (cmd 3.8)
0.712,-62.44,-8.01,0.0,-6.08,2.8,0.0,-6.1,-62.4,0.0 (cmd -8.0),0.0 (cmd 2.8)
0.7125,-63.16,-7.3,0.0,-7.39,2.0,0.0,-7.4,-63.2,0.0 (cmd -7.3),0.0 (cmd 2.0)
0.713,-60.06,-5.98,0.0,-7.78,1.5,0.0,-7.8,-60.1,0.0 (cmd -6.0),0.0 (cmd 1.5)
0.7135,-54.04,-3.9,0.0,-8.42,1.25,0.0,-8.4,-54.0,0.0 (cmd -3.9),0.0 (cmd 1.2)
0.714,-46.98,-1.51,0.0,-9.35,1.07,0.0,-9.3,-47.0,0.0 (cmd -1.5),0.0 (cmd 1.1)
0.7145,-34.92,1.4,0.0,-11.76,0.97,0.0,-11.8,-34.9,0.0 (cmd 1.4),0.0 (cmd 1.0)
0.715,-18.33,4.28,0.0,-15.33,0.63,0.0,-15.3,-18.3,0.0 (cmd 4.3),0.0 (cmd 0.6)
0.7155,-9.07,6.44,0.0,-19.95,-0.41,0.0,-19.9,-9.1,0.0 (cmd 6.4),0.0 (cmd -0.4)
0.716,-6.86,6.08,0.0,-31.39,-2.34,0.0,-31.4,-6.9,0.0 (cmd 6.1),0.0 (cmd -2.3)
0.7165,-6.02,4.64,0.0,-42.53,-4.09,0.0,-42.5,-6.0,0.0 (cmd 4.6),0.0 (cmd -4.1)
0.717,-4.93,3.63,0.0,-50.33,-6.85,0.0,-50.3,-4.9,0.0 (cmd 3.6),0.0 (cmd -6.8)
0.7175,-3.44,2.83,0.0,-59.11,-7.99,0.0,-59.1,-3.4,0.0 (cmd 2.8),0.0 (cmd -8.0)
0.718,-2.86,2.52,0.0,-66.31,-8.11,0.0,-66.3,-2.9,0.0 (cmd 2.5),0.0 (cmd -8.1)
0.7185,-2.86,2.0,0.0,-68.14,-7.88,0.0,-68.1,-2.9,0.0 (cmd 2.0),0.0 (cmd -7.9)
0.719,-3.78,1.59,0.0,-66.98,-6.67,0.0,-67.0,-3.8,0.0 (cmd 1.6),0.0 (cmd -6.7)
0.7195,-4.83,1.28,0.0,-60.97,-4.69,0.0,-61.0,-4.8,0.0 (cmd 1.3),0.0 (cmd -4.7)
0.72,-5.76,0.9,0.0,-52.51,-2.65,0.0,-52.5,-5.8,0.0 (cmd 0.9),0.0 (cmd -2.6)
0.7205,-7.7,0.61,0.0,-43.66,0.69,0.0,-43.7,-7.7,0.0 (cmd 0.6),0.0 (cmd 0.7)
0.721,-9.6,0.0,0.0,-30.49,3.66,0.0,-30.5,-9.6,0.0 (cmd 0.0),0.0 (cmd 3.7)
0.7215,-11.93,-0.57,0.0,-16.8,5.33,0.0,-16.8,-11.9,0.0 (cmd -0.6),0.0 (cmd 5.3)
0.722,-19.07,-1.49,0.0,-11.92,6.63,0.0,-11.9,-19.1,0.0 (cmd -1.5),0.0 (cmd 6.6)
0.7225,-28.48,-3.17,0.0,-8.98,6.17,0.0,-9.0,-28.5,0.0 (cmd -3.2),0.0 (cmd 6.2)
0.723,-37.23,-5.08,0.0,-6.45,5.29,0.0,-6.5,-37.2,0.0 (cmd -5.1),0.0 (cmd 5.3)
0.7235,-47.39,-6.66,0.0,-5.08,4.31,0.0,-5.1,-47.4,0.0 (cmd -6.7),0.0 (cmd 4.3)
0.724,-54.73,-7.37,0.0,-4.71,3.49,0.0,-4.7,-54.7,0.0 (cmd -7.4),0.0 (cmd 3.5)
0.7245,-58.13,-7.42,0.0,-5.09,2.67,0.0,-5.1,-58.1,0.0 (cmd -7.4),0.0 (cmd 2.7)
0.725,-61.01,-7.37,0.0,-6.52,1.92,0.0,-6.5,-61.0,0.0 (cmd -7.4),0.0 (cmd 1.9)
0.7255,-59.02,-6.11,0.0,-7.61,1.36,0.0,-7.6,-59.0,0.0 (cmd -6.1),0.0 (cmd 1.4)
0.726,-53.68,-4.6,0.0,-8.26,1.0,0.0,-8.3,-53.7,0.0 (cmd -4.6),0.0 (cmd 1.0)
0.7265,-44.84,-1.99,0.0,-8.55,0.92,0.0,-8.6,-44.8,0.0 (cmd -2.0),0.0 (cmd 0.9)
0.727,-37.92,0.19,0.0,-9.53,0.94,0.0,-9.5,-37.9,0.0 (cmd 0.2),0.0 (cmd 0.9)
0.7275,-19.76,3.19,0.0,-11.84,0.8,0.0,-11.8,-19.8,0.0 (cmd 3.2),0.0 (cmd 0.8)
0.728,-12.8,5.88,0.0,-16.44,0.0,0.0,-16.4,-12.8,0.0 (cmd 5.9),0.0 (cmd 0.0)
0.7285,-8.36,5.42,0.0,-25.52,-1.14,0.0,-25.5,-8.4,0.0 (cmd 5.4),0.0 (cmd -1.1)
0.729,-7.38,4.46,0.0,-35.2,-3.07,0.0,-35.2,-7.4,0.0 (cmd 4.5),0.0 (cmd -3.1)
0.7295,-5.94,3.47,0.0,-43.98,-5.84,0.0,-44.0,-5.9,0.0 (cmd 3.5),0.0 (cmd -5.8)
0.73,-5.2,2.84,0.0,-54.34,-7.28,0.0,-54.3,-5.2,0.0 (cmd 2.8),0.0 (cmd -7.3)
0.7305,-4.87,2.27,0.0,-60.61,-7.55,0.0,-60.6,-4.9,0.0 (cmd 2.3),0.0 (cmd -7.5)
0.731,-4.42,1.81,0.0,-62.99,-7.64,0.0,-63.0,-4.4,0.0 (cmd 1.8),0.0 (cmd -7.6)
0.7315,-4.73,1.5,0.0,-62.27,-6.62,0.0,-62.3,-4.7,0.0 (cmd 1.5),0.0 (cmd -6.6)
0.732,-5.25,1.21,0.0,-57.18,-5.01,0.0,-57.2,-5.2,0.0 (cmd 1.2),0.0 (cmd -5.0)
0.7325,-6.61,1.04,0.0,-55.84,-2.9,0.0,-55.8,-6.6,0.0 (cmd 1.0),0.0 (cmd -2.9)
0.733,-8.58,0.46,0.0,-40.44,0.5,0.0,-40.4,-8.6,0.0 (cmd 0.5),0.0 (cmd 0.5)
0.7335,-12.78,0.01,0.0,-27.78,3.39,0.0,-27.8,-12.8,0.0 (cmd 0.0),0.0 (cmd 3.4)
0.734,-18.59,-1.31,0.0,-14.88,5.13,0.0,-14.9,-18.6,0.0 (cmd -1.3),0.0 (cmd 5.1)
0.7345,-26.84,-2.94,0.0,-11.51,6.46,0.0,-11.5,-26.8,0.0 (cmd -2.9),0.0 (cmd 6.5)
0.735,-38.85,-5.27,0.0,-11.06,5.18,0.0,-11.1,-38.9,0.0 (cmd -5.3),0.0 (cmd 5.2)
0.7355,-50.22,-7.42,0.0,-9.72,3.87,0.0,-9.7,-50.2,0.0 (cmd -7.4),0.0 (cmd 3.9)
0.736,-59.24,-8.46,0.0,-8.74,3.16,0.0,-8.7,-59.2,0.0 (cmd -8.5),0.0 (cmd 3.2)
0.7365,-66.39,-8.92,0.0,-8.46,2.6,0.0,-8.5,-66.4,0.0 (cmd -8.9),0.0 (cmd 2.6)
0.737,-67.8,-8.26,0.0,-8.61,2.04,0.0,-8.6,-67.8,0.0 (cmd -8.3),0.0 (cmd 2.0)
0.7375,-66.03,-6.9,0.0,-8.85,1.69,0.0,-8.8,-66.0,0.0 (cmd -6.9),0.0 (cmd 1.7)
0.738,-60.55,-5.27,0.0,-9.4,1.4,0.0,-9.4,-60.5,0.0 (cmd -5.3),0.0 (cmd 1.4)
0.7385,-51.59,-2.94,0.0,-9.79,1.19,0.0,-9.8,-51.6,0.0 (cmd -2.9),0.0 (cmd 1.2)
0.739,-38.91,0.47,0.0,-10.51,1.27,0.0,-10.5,-38.9,0.0 (cmd 0.5),0.0 (cmd 1.3)
0.7395,-23.26,3.84,0.0,-12.95,1.15,0.0,-12.9,-23.3,0.0 (cmd 3.8),0.0 (cmd 1.1)
0.74,-13.61,5.73,0.0,-16.79,0.12,0.0,-16.8,-13.6,0.0 (cmd 5.7),0.0 (cmd 0.1)
0.7405,-9.33,6.46,0.0,-28.04,-1.48,0.0,-28.0,-9.3,0.0 (cmd 6.5),0.0 (cmd -1.5)
0.741,-8.94,5.23,0.0,-38.87,-2.62,0.0,-38.9,-8.9,0.0 (cmd 5.2),0.0 (cmd -2.6)
0.7415,-6.12,3.98,0.0,-48.28,-6.35,0.0,-48.3,-6.1,0.0 (cmd 4.0),0.0 (cmd -6.3)
0.742,-4.11,3.27,0.0,-58.02,-7.92,0.0,-58.0,-4.1,0.0 (cmd 3.3),0.0 (cmd -7.9)
0.7425,-2.61,2.99,0.0,-66.13,-7.79,0.0,-66.1,-2.6,0.0 (cmd 3.0),0.0 (cmd -7.8)
0.743,-2.63,2.61,0.0,-68.18,-8.13,0.0,-68.2,-2.6,0.0 (cmd 2.6),0.0 (cmd -8.1)
0.7435,-3.18,2.04,0.0,-66.79,-6.87,0.0,-66.8,-3.2,0.0 (cmd 2.0),0.0 (cmd -6.9)
0.744,-3.42,1.64,0.0,-60.02,-4.73,0.0,-60.0,-3.4,0.0 (cmd 1.6),0.0 (cmd -4.7)
0.7445,-5.33,1.06,0.0,-52.45,-2.57,0.0,-52.5,-5.3,0.0 (cmd 1.1),0.0 (cmd -2.6)
0.745,-6.36,0.82,0.0,-42.54,0.5,0.0,-42.5,-6.4,0.0 (cmd 0.8),0.0 (cmd 0.5)
0.7455,-9.29,0.22,0.0,-25.84,4.76,0.0,-25.8,-9.3,0.0 (cmd 0.2),0.0 (cmd 4.8)
0.746,-14.13,-0.62,0.0,-12.71,6.17,0.0,-12.7,-14.1,0.0 (cmd -0.6),0.0 (cmd 6.2)
0.7465,-22.35,-2.01,0.0,-8.06,6.9,0.0,-8.1,-22.4,0.0 (cmd -2.0),0.0 (cmd 6.9)
0.747,-33.38,-3.87,0.0,-5.19,6.15,0.0,-5.2,-33.4,0.0 (cmd -3.9),0.0 (cmd 6.2)
0.7475,-45.07,-5.59,0.0,-2.48,5.7,0.0,-2.5,-45.1,0.0 (cmd -5.6),0.0 (cmd 5.7)
0.748,-53.76,-7.17,0.0,-4.37,4.32,0.0,-4.4,-53.8,0.0 (cmd -7.2),0.0 (cmd 4.3)
0.7485,-59.21,-8.17,0.0,-6.0,2.54,0.0,-6.0,-59.2,0.0 (cmd -8.2),0.0 (cmd 2.5)
0.749,-61.45,-7.78,0.0,-7.57,1.56,0.0,-7.6,-61.5,0.0 (cmd -7.8),0.0 (cmd 1.6)
0.7495,-60.29,-6.63,0.0,-8.25,1.11,0.0,-8.2,-60.3,0.0 (cmd -6.6),0.0 (cmd 1.1)
0.75,-55.87,-5.01,0.0,-8.01,1.0,0.0,-8.0,-55.9,0.0 (cmd -5.0),0.0 (cmd 1.0)
0.7505,-47.86,-2.71,0.0,-8.21,1.1,0.0,-8.2,-47.9,0.0 (cmd -2.7),0.0 (cmd 1.1)
0.751,-38.93,-0.01,0.0,-9.86,0.93,0.0,-9.9,-38.9,0.0 (cmd -0.0),0.0 (cmd 0.9)
0.7515,-22.2,3.15,0.0,-13.39,0.85,0.0,-13.4,-22.2,0.0 (cmd 3.1),0.0 (cmd 0.8)
0.752,-12.35,5.51,0.0,-16.53,-0.2,0.0,-16.5,-12.3,0.0 (cmd 5.5),0.0 (cmd -0.2)
0.7525,-10.25,5.54,0.0,-26.14,-1.93,0.0,-26.1,-10.2,0.0 (cmd 5.5),0.0 (cmd -1.9)
0.753,-9.62,4.11,0.0,-37.87,-3.64,0.0,-37.9,-9.6,0.0 (cmd 4.1),0.0 (cmd -3.6)
0.7535,-7.79,3.22,0.0,-45.92,-5.54,0.0,-45.9,-7.8,0.0 (cmd 3.2),0.0 (cmd -5.5)
0.754,-6.45,2.8,0.0,-54.81,-7.58,0.0,-54.8,-6.5,0.0 (cmd 2.8),0.0 (cmd -7.6)
0.7545,-5.11,2.38,0.0,-60.85,-8.0,0.0,-60.9,-5.1,0.0 (cmd 2.4),0.0 (cmd -8.0)
0.755,-4.67,2.04,0.0,-63.83,-7.54,0.0,-63.8,-4.7,0.0 (cmd 2.0),0.0 (cmd -7.5)
0.7555,-4.98,1.68,0.0,-62.83,-6.53,0.0,-62.8,-5.0,0.0 (cmd 1.7),0.0 (cmd -6.5)
0.756,-5.95,1.34,0.0,-58.81,-4.61,0.0,-58.8,-6.0,0.0 (cmd 1.3),0.0 (cmd -4.6)
0.7565,-7.45,0.81,0.0,-49.45,-3.11,0.0,-49.5,-7.5,0.0 (cmd 0.8),0.0 (cmd -3.1)
0.757,-8.83,0.5,0.0,-38.4,-0.16,0.0,-38.4,-8.8,0.0 (cmd 0.5),0.0 (cmd -0.2)
0.7575,-11.03,0.01,0.0,-30.3,3.49,0.0,-30.3,-11.0,0.0 (cmd 0.0),0.0 (cmd 3.5)
0.758,-14.33,-0.6,0.0,-16.66,5.02,0.0,-16.7,-14.3,0.0 (cmd -0.6),0.0 (cmd 5.0)
0.7585,-21.58,-1.58,0.0,-10.11,6.23,0.0,-10.1,-21.6,0.0 (cmd -1.6),0.0 (cmd 6.2)
0.759,-28.66,-3.43,0.0,-7.88,5.87,0.0,-7.9,-28.7,0.0 (cmd -3.4),0.0 (cmd 5.9)
0.7595,-39.76,-5.39,0.0,-5.93,4.92,0.0,-5.9,-39.8,0.0 (cmd -5.4),0.0 (cmd 4.9)
0.76,-50.14,-6.38,0.0,-4.96,3.85,0.0,-5.0,-50.1,0.0 (cmd -6.4),0.0 (cmd 3.9)
0.7605,-56.96,-7.59,0.0,-5.33,3.01,0.0,-5.3,-57.0,0.0 (cmd -7.6),0.0 (cmd 3.0)
0.761,-61.29,-7.78,0.0,-6.14,2.19,0.0,-6.1,-61.3,0.0 (cmd -7.8),0.0 (cmd 2.2)
0.7615,-61.99,-7.17,0.0,-7.19,1.51,0.0,-7.2,-62.0,0.0 (cmd -7.2),0.0 (cmd 1.5)
0.762,-59.43,-5.84,0.0,-7.52,1.17,0.0,-7.5,-59.4,0.0 (cmd -5.8),0.0 (cmd 1.2)
0.7625,-53.46,-3.94,0.0,-7.77,1.1,0.0,-7.8,-53.5,0.0 (cmd -3.9),0.0 (cmd 1.1)
0.763,-44.18,-1.49,0.0,-8.19,1.04,0.0,-8.2,-44.2,0.0 (cmd -1.5),0.0 (cmd 1.0)
0.7635,-34.36,1.33,0.0,-9.81,1.05,0.0,-9.8,-34.4,0.0 (cmd 1.3),0.0 (cmd 1.1)
0.764,-18.14,4.34,0.0,-12.08,0.87,0.0,-12.1,-18.1,0.0 (cmd 4.3),0.0 (cmd 0.9)
0.7645,-10.88,6.13,0.0,-16.54,-0.11,0.0,-16.5,-10.9,0.0 (cmd 6.1),0.0 (cmd -0.1)
0.765,-9.21,5.64,0.0,-23.2,-0.77,0.0,-23.2,-9.2,0.0 (cmd 5.6),0.0 (cmd -0.8)
0.7655,-9.83,3.98,0.0,-29.51,-2.14,0.0,-29.5,-9.8,0.0 (cmd 4.0),0.0 (cmd -2.1)
0.766,-10.64,2.73,0.0,-34.87,-4.18,0.0,-34.9,-10.6,0.0 (cmd 2.7),0.0 (cmd -4.2)
0.7665,-11.7,1.67,0.0,-41.3,-5.2,0.0,-41.3,-11.7,0.0 (cmd 1.7),0.0 (cmd -5.2)
0.767,-12.63,1.02,0.0,-45.68,-5.51,0.0,-45.7,-12.6,0.0 (cmd 1.0),0.0 (cmd -5.5)
0.7675,-13.5,0.48,0.0,-50.35,-5.03,0.0,-50.4,-13.5,0.0 (cmd 0.5),0.0 (cmd -5.0)
0.768,-13.7,0.16,0.0,-50.35,-5.38,0.0,-50.4,-13.7,0.0 (cmd 0.2),0.0 (cmd -5.4)
0.7685,-13.54,0.14,0.0,-48.05,-4.23,0.0,-48.0,-13.5,0.0 (cmd 0.1),0.0 (cmd -4.2)
0.769,-12.83,0.26,0.0,-43.97,-3.09,0.0,-44.0,-12.8,0.0 (cmd 0.3),0.0 (cmd -3.1)
0.7695,-12.31,0.41,0.0,-39.35,-1.03,0.0,-39.4,-12.3,0.0 (cmd 0.4),0.0 (cmd -1.0)
0.77,-12.02,0.51,0.0,-31.64,0.32,0.0,-31.6,-12.0,0.0 (cmd 0.5),0.0 (cmd 0.3)
0.7705,-12.04,0.42,0.0,-20.26,1.22,0.0,-20.3,-12.0,0.0 (cmd 0.4),0.0 (cmd 1.2)
0.771,-12.64,0.29,0.0,-13.1,4.13,0.0,-13.1,-12.6,0.0 (cmd 0.3),0.0 (cmd 4.1)
0.7715,-14.11,-0.1,0.0,-6.97,5.49,0.0,-7.0,-14.1,0.0 (cmd -0.1),0.0 (cmd 5.5)
0.772,-17.87,-0.62,0.0,-5.23,4.98,0.0,-5.2,-17.9,0.0 (cmd -0.6),0.0 (cmd 5.0)
0.7725,-21.95,-1.62,0.0,-5.9,3.7,0.0,-5.9,-21.9,0.0 (cmd -1.6),0.0 (cmd 3.7)
0.773,-24.82,-2.32,0.0,-6.3,2.56,0.0,-6.3,-24.8,0.0 (cmd -2.3),0.0 (cmd 2.6)
0.7735,-29.42,-2.8,0.0,-7.23,1.71,0.0,-7.2,-29.4,0.0 (cmd -2.8),0.0 (cmd 1.7)
0.774,-32.25,-3.48,0.0,-7.88,1.13,0.0,-7.9,-32.2,0.0 (cmd -3.5),0.0 (cmd 1.1)
0.7745,-34.86,-3.67,0.0,-8.39,0.69,0.0,-8.4,-34.9,0.0 (cmd -3.7),0.0 (cmd 0.7)
0.775,-36.9,-3.67,0.0,-8.86,0.45,0.0,-8.9,-36.9,0.0 (cmd -3.7),0.0 (cmd 0.5)
0.7755,-37.79,-3.44,0.0,-9.44,0.21,0.0,-9.4,-37.8,0.0 (cmd -3.4),0.0 (cmd 0.2)
0.776,-37.89,-3.07,0.0,-9.62,0.13,0.0,-9.6,-37.9,0.0 (cmd -3.1),0.0 (cmd 0.1)
0.7765,-37.75,-2.65,0.0,-9.46,0.17,0.0,-9.5,-37.8,0.0 (cmd -2.6),0.0 (cmd 0.2)
0.777,-37.32,-2.27,0.0,-9.21,0.27,0.0,-9.2,-37.3,0.0 (cmd -2.3),0.0 (cmd 0.3)
0.7775,-36.75,-1.91,0.0,-8.78,0.34,0.0,-8.8,-36.8,0.0 (cmd -1.9),0.0 (cmd 0.3)
0.778,-36.19,-1.59,0.0,-8.29,0.48,0.0,-8.3,-36.2,0.0 (cmd -1.6),0.0 (cmd 0.5)
0.7785,-35.64,-1.35,0.0,-8.13,0.59,0.0,-8.1,-35.6,0.0 (cmd -1.4),0.0 (cmd 0.6)
0.779,-35.06,-1.18,0.0,-7.38,0.68,0.0,-7.4,-35.1,0.0 (cmd -1.2),0.0 (cmd 0.7)
0.7795,-34.37,-0.99,0.0,-6.61,0.74,0.0,-6.6,-34.4,0.0 (cmd -1.0),0.0 (cmd 0.7)
0.78,-33.49,-0.82,0.0,-6.12,0.84,0.0,-6.1,-33.5,0.0 (cmd -0.8),0.0 (cmd 0.8)
0.7805,-32.68,-0.66,0.0,-5.77,0.89,0.0,-5.8,-32.7,0.0 (cmd -0.7),0.0 (cmd 0.9)
0.781,-31.87,-0.55,0.0,-5.46,0.82,0.0,-5.5,-31.9,0.0 (cmd -0.6),0.0 (cmd 0.8)
0.7815,-31.3,-0.51,0.0,-4.08,0.87,0.0,-4.1,-31.3,0.0 (cmd -0.5),0.0 (cmd 0.9)
0.782,-30.73,-0.43,0.0,-2.66,1.2,0.0,-2.7,-30.7,0.0 (cmd -0.4),0.0 (cmd 1.2)
0.7825,-29.53,-0.35,0.0,0.06,1.57,0.0,0.1,-29.5,0.0 (cmd -0.3),0.0 (cmd 1.6)
0.783,-28.78,-0.28,0.0,1.76,1.68,0.0,1.8,-28.8,0.0 (cmd -0.3),0.0 (cmd 1.7)
0.7835,-28.87,-0.29,0.0,1.46,1.82,0.0,1.5,-28.9,0.0 (cmd -0.3),0.0 (cmd 1.8)
0.784,-27.68,-0.45,0.0,-4.41,0.59,0.0,-4.4,-27.7,0.0 (cmd -0.5),0.0 (cmd 0.6)
0.7845,-25.16,-0.03,0.0,-14.63,-0.05,0.0,-14.6,-25.2,0.0 (cmd -0.0),0.0 (cmd -0.1)
0.785,-22.06,0.34,0.0,-22.91,-2.44,0.0,-22.9,-22.1,0.0 (cmd 0.3),0.0 (cmd -2.4)
0.7855,-16.82,0.46,0.0,-30.97,-5.16,0.0,-31.0,-16.8,0.0 (cmd 0.5),0.0 (cmd -5.2)
0.786,-11.99,1.64,0.0,-40.27,-5.98,0.0,-40.3,-12.0,0.0 (cmd 1.6),0.0 (cmd -6.0)
0.7865,-7.68,2.03,0.0,-49.74,-6.04,0.0,-49.7,-7.7,0.0 (cmd 2.0),0.0 (cmd -6.0)
0.787,-2.02,2.9,0.0,-52.94,-7.44,0.0,-52.9,-2.0,0.0 (cmd 2.9),0.0 (cmd -7.4)
0.7875,1.53,3.22,0.0,-53.42,-6.62,0.0,-53.4,1.5,0.0 (cmd 3.2),0.0 (cmd -6.6)
0.788,3.54,3.27,0.0,-48.61,-5.06,0.0,-48.6,3.5,0.0 (cmd 3.3),0.0 (cmd -5.1)
0.7885,5.22,3.12,0.0,-42.37,-2.92,0.0,-42.4,5.2,0.0 (cmd 3.1),0.0 (cmd -2.9)
0.789,5.68,2.9,0.0,-38.21,-1.04,0.0,-38.2,5.7,0.0 (cmd 2.9),0.0 (cmd -1.0)
0.7895,2.1,2.34,0.0,-36.0,-0.01,0.0,-36.0,2.1,0.0 (cmd 2.3),0.0 (cmd -0.0)
0.79,-3.76,0.53,0.0,-31.21,0.24,0.0,-31.2,-3.8,0.0 (cmd 0.5),0.0 (cmd 0.2)
0.7905,-16.36,-2.21,0.0,-27.43,0.93,0.0,-27.4,-16.4,0.0 (cmd -2.2),0.0 (cmd 0.9)
0.791,-21.04,-3.83,0.0,-21.58,1.78,0.0,-21.6,-21.0,0.0 (cmd -3.8),0.0 (cmd 1.8)
0.7915,-32.69,-4.27,0.0,-14.04,2.91,0.0,-14.0,-32.7,0.0 (cmd -4.3),0.0 (cmd 2.9)
0.792,-36.53,-5.89,0.0,-8.0,3.58,0.0,-8.0,-36.5,0.0 (cmd -5.9),0.0 (cmd 3.6)
0.7925,-39.56,-5.66,0.0,-3.71,4.48,0.0,-3.7,-39.6,0.0 (cmd -5.7),0.0 (cmd 4.5)
0.793,-38.7,-4.9,0.0,0.99,4.71,0.0,1.0,-38.7,0.0 (cmd -4.9),0.0 (cmd 4.7)
0.7935,-34.68,-3.48,0.0,4.96,4.48,0.0,5.0,-34.7,0.0 (cmd -3.5),0.0 (cmd 4.5)
0.794,-30.01,-1.79,0.0,6.79,4.38,0.0,6.8,-30.0,0.0 (cmd -1.8),0.0 (cmd 4.4)
