timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.24239999999999998,-3.85,-0.18,0.0,-14.78,-0.64,0.0,-14.8,-3.9,0.0 (cmd -0.2),0.0 (cmd -0.6)
0.24289999999999998,-3.72,-0.16,0.0,-14.2,-0.45,0.0,-14.2,-3.7,0.0 (cmd -0.2),0.0 (cmd -0.5)
0.2434,-3.69,-0.14,0.0,-13.22,-0.24,0.0,-13.2,-3.7,0.0 (cmd -0.1),0.0 (cmd -0.2)
0.2439,-3.59,-0.13,0.0,-10.96,0.0,0.0,-11.0,-3.6,0.0 (cmd -0.1),0.0 (cmd 0.0)
0.2444,-3.42,-0.06,0.0,-9.24,0.49,0.0,-9.2,-3.4,0.0 (cmd -0.1),0.0 (cmd 0.5)
0.24489999999999998,-3.53,-0.08,0.0,-7.41,0.98,0.0,-7.4,-3.5,0.0 (cmd -0.1),0.0 (cmd 1.0)
0.24539999999999998,-3.58,-0.16,0.0,-6.64,0.86,0.0,-6.6,-3.6,0.0 (cmd -0.2),0.0 (cmd 0.9)
0.2459,-3.4,-0.16,0.0,-6.02,0.92,0.0,-6.0,-3.4,0.0 (cmd -0.2),0.0 (cmd 0.9)
0.2464,-3.17,-0.13,0.0,-5.91,0.7,0.0,-5.9,-3.2,0.0 (cmd -0.1),0.0 (cmd 0.7)
0.2469,-3.01,-0.14,0.0,-6.07,0.43,0.0,-6.1,-3.0,0.0 (cmd -0.1),0.0 (cmd 0.4)
0.24739999999999998,-3.01,-0.16,0.0,-5.66,0.22,0.0,-5.7,-3.0,0.0 (cmd -0.2),0.0 (cmd 0.2)
0.24789999999999998,-3.09,-0.22,0.0,-5.2,0.22,0.0,-5.2,-3.1,0.0 (cmd -0.2),0.0 (cmd 0.2)
0.2484,-3.02,-0.25,0.0,-4.85,0.24,0.0,-4.8,-3.0,0.0 (cmd -0.2),0.0 (cmd 0.2)
0.2489,-3.02,-0.26,0.0,-4.81,0.14,0.0,-4.8,-3.0,0.0 (cmd -0.3),0.0 (cmd 0.1)
0.2494,-3.13,-0.3,0.0,-4.66,0.04,0.0,-4.7,-3.1,0.0 (cmd -0.3),0.0 (cmd 0.0)
0.24989999999999998,-3.32,-0.39,0.0,-4.64,-0.02,0.0,-4.6,-3.3,0.0 (cmd -0.4),0.0 (cmd -0.0)
0.25039999999999996,-3.44,-0.39,0.0,-4.75,-0.13,0.0,-4.8,-3.4,0.0 (cmd -0.4),0.0 (cmd -0.1)
0.2509,-3.44,-0.43,0.0,-4.69,-0.21,0.0,-4.7,-3.4,0.0 (cmd -0.4),0.0 (cmd -0.2)
0.2514,-3.44,-0.41,0.0,-4.59,-0.22,0.0,-4.6,-3.4,0.0 (cmd -0.4),0.0 (cmd -0.2)
0.2519,-3.4,-0.41,0.0,-4.5,-0.21,0.0,-4.5,-3.4,0.0 (cmd -0.4),0.0 (cmd -0.2)
0.25239999999999996,-3.36,-0.39,0.0,-4.19,-0.22,0.0,-4.2,-3.4,0.0 (cmd -0.4),0.0 (cmd -0.2)
0.25289999999999996,-3.39,-0.38,0.0,-3.92,-0.16,0.0,-3.9,-3.4,0.0 (cmd -0.4),0.0 (cmd -0.2)
0.2534,-3.45,-0.4,0.0,-3.79,-0.13,0.0,-3.8,-3.5,0.0 (cmd -0.4),0.0 (cmd -0.1)
0.2539,-3.42,-0.41,0.0,-3.68,-0.14,0.0,-3.7,-3.4,0.0 (cmd -0.4),0.0 (cmd -0.1)
0.2544,-3.35,-0.39,0.0,-3.34,-0.14,0.0,-3.3,-3.4,0.0 (cmd -0.4),0.0 (cmd -0.1)
0.25489999999999996,-3.19,-0.34,0.0,-3.31,-0.1,0.0,-3.3,-3.2,0.0 (cmd -0.3),0.0 (cmd -0.1)
0.25539999999999996,-3.18,-0.34,0.0,-3.27,-0.15,0.0,-3.3,-3.2,0.0 (cmd -0.3),0.0 (cmd -0.1)
0.2559,-3.3,-0.35,0.0,-3.24,-0.18,0.0,-3.2,-3.3,0.0 (cmd -0.3),0.0 (cmd -0.2)
0.25639999999999996,-3.35,-0.41,0.0,-3.27,-0.22,0.0,-3.3,-3.4,0.0 (cmd -0.4),0.0 (cmd -0.2)
0.2569,-3.36,-0.43,0.0,-3.27,-0.26,0.0,-3.3,-3.4,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.25739999999999996,-3.18,-0.41,0.0,-3.36,-0.28,0.0,-3.4,-3.2,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.25789999999999996,-3.18,-0.36,0.0,-3.41,-0.32,0.0,-3.4,-3.2,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.25839999999999996,-3.37,-0.42,0.0,-3.47,-0.35,0.0,-3.5,-3.4,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.25889999999999996,-3.41,-0.43,0.0,-3.52,-0.37,0.0,-3.5,-3.4,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.2594,-3.36,-0.43,0.0,-3.48,-0.37,0.0,-3.5,-3.4,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.25989999999999996,-3.32,-0.41,0.0,-3.55,-0.36,0.0,-3.5,-3.3,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.26039999999999996,-3.31,-0.4,0.0,-3.62,-0.38,0.0,-3.6,-3.3,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.26089999999999997,-3.23,-0.4,0.0,-3.69,-0.4,0.0,-3.7,-3.2,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.26139999999999997,-3.19,-0.38,0.0,-3.73,-0.4,0.0,-3.7,-3.2,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.2619,-3.16,-0.37,0.0,-3.69,-0.4,0.0,-3.7,-3.2,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.26239999999999997,-3.1,-0.37,0.0,-3.62,-0.36,0.0,-3.6,-3.1,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.26289999999999997,-3.08,-0.36,0.0,-3.55,-0.34,0.0,-3.5,-3.1,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.26339999999999997,-3.04,-0.36,0.0,-3.58,-0.33,0.0,-3.6,-3.0,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.26389999999999997,-3.01,-0.35,0.0,-3.57,-0.35,0.0,-3.6,-3.0,0.0 (cmd -0.3),0.0 (cmd -0.3)
0.2644,-3.1,-0.37,0.0,-3.57,-0.35,0.0,-3.6,-3.1,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.26489999999999997,-3.11,-0.39,0.0,-3.63,-0.36,0.0,-3.6,-3.1,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.26539999999999997,-3.09,-0.39,0.0,-3.69,-0.38,0.0,-3.7,-3.1,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.26589999999999997,-3.17,-0.39,0.0,-3.79,-0.41,0.0,-3.8,-3.2,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.26639999999999997,-3.26,-0.42,0.0,-3.97,-0.42,0.0,-4.0,-3.3,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.2669,-3.48,-0.48,0.0,-4.26,-0.48,0.0,-4.3,-3.5,0.0 (cmd -0.5),0.0 (cmd -0.5)
0.26739999999999997,-3.71,-0.54,0.0,-4.47,-0.57,0.0,-4.5,-3.7,0.0 (cmd -0.5),0.0 (cmd -0.6)
0.26789999999999997,-3.83,-0.55,0.0,-4.59,-0.59,0.0,-4.6,-3.8,0.0 (cmd -0.6),0.0 (cmd -0.6)
0.26839999999999997,-3.84,-0.54,0.0,-4.65,-0.56,0.0,-4.7,-3.8,0.0 (cmd -0.5),0.0 (cmd -0.6)
0.2689,-3.81,-0.51,0.0,-4.74,-0.53,0.0,-4.7,-3.8,0.0 (cmd -0.5),0.0 (cmd -0.5)
0.26940000000000003,-3.91,-0.49,0.0,-5.08,-0.58,0.0,-5.1,-3.9,0.0 (cmd -0.5),0.0 (cmd -0.6)
0.2699,-4.01,-0.5,0.0,-5.57,-0.65,0.0,-5.6,-4.0,0.0 (cmd -0.5),0.0 (cmd -0.7)
0.2704,-4.15,-0.52,0.0,-5.88,-0.71,0.0,-5.9,-4.2,0.0 (cmd -0.5),0.0 (cmd -0.7)
0.2709,-4.18,-0.53,0.0,-5.99,-0.75,0.0,-6.0,-4.2,0.0 (cmd -0.5),0.0 (cmd -0.8)
0.2714,-4.15,-0.5,0.0,-6.19,-0.74,0.0,-6.2,-4.2,0.0 (cmd -0.5),0.0 (cmd -0.7)
0.27190000000000003,-4.18,-0.47,0.0,-6.17,-0.67,0.0,-6.2,-4.2,0.0 (cmd -0.5),0.0 (cmd -0.7)
0.2724,-4.17,-0.46,0.0,-6.19,-0.6,0.0,-6.2,-4.2,0.0 (cmd -0.5),0.0 (cmd -0.6)
0.2729,-4.13,-0.44,0.0,-6.3,-0.61,0.0,-6.3,-4.1,0.0 (cmd -0.4),0.0 (cmd -0.6)
0.2734,-4.09,-0.41,0.0,-6.47,-0.59,0.0,-6.5,-4.1,0.0 (cmd -0.4),0.0 (cmd -0.6)
0.2739,-4.14,-0.42,0.0,-6.51,-0.59,0.0,-6.5,-4.1,0.0 (cmd -0.4),0.0 (cmd -0.6)
0.27440000000000003,-4.15,-0.42,0.0,-6.51,-0.55,0.0,-6.5,-4.2,0.0 (cmd -0.4),0.0 (cmd -0.6)
0.2749,-4.22,-0.41,0.0,-6.57,-0.54,0.0,-6.6,-4.2,0.0 (cmd -0.4),0.0 (cmd -0.5)
0.2754,-4.3,-0.43,0.0,-6.54,-0.52,0.0,-6.5,-4.3,0.0 (cmd -0.4),0.0 (cmd -0.5)
0.2759,-4.35,-0.45,0.0,-6.51,-0.49,0.0,-6.5,-4.3,0.0 (cmd -0.5),0.0 (cmd -0.5)
0.2764,-4.38,-0.44,0.0,-6.51,-0.47,0.0,-6.5,-4.4,0.0 (cmd -0.4),0.0 (cmd -0.5)
0.27690000000000003,-4.42,-0.44,0.0,-6.53,-0.46,0.0,-6.5,-4.4,0.0 (cmd -0.4),0.0 (cmd -0.5)
0.2774,-4.42,-0.44,0.0,-6.53,-0.46,0.0,-6.5,-4.4,0.0 (cmd -0.4),0.0 (cmd -0.5)
0.2779,-4.41,-0.43,0.0,-6.53,-0.45,0.0,-6.5,-4.4,0.0 (cmd -0.4),0.0 (cmd -0.5)
0.2784,-4.46,-0.42,0.0,-6.58,-0.45,0.0,-6.6,-4.5,0.0 (cmd -0.4),0.0 (cmd -0.5)
0.2789,-4.51,-0.43,0.0,-6.61,-0.46,0.0,-6.6,-4.5,0.0 (cmd -0.4),0.0 (cmd -0.5)
0.27940000000000004,-4.52,-0.44,0.0,-6.63,-0.46,0.0,-6.6,-4.5,0.0 (cmd -0.4),0.0 (cmd -0.5)
0.2799,-4.49,-0.43,0.0,-6.65,-0.46,0.0,-6.7,-4.5,0.0 (cmd -0.4),0.0 (cmd -0.5)
0.2804,-4.5,-0.41,0.0,-6.68,-0.45,0.0,-6.7,-4.5,0.0 (cmd -0.4),0.0 (cmd -0.5)
0.2809,-4.53,-0.42,0.0,-6.7,-0.45,0.0,-6.7,-4.5,0.0 (cmd -0.4),0.0 (cmd -0.5)
0.2814,-4.59,-0.43,0.0,-6.74,-0.46,0.0,-6.7,-4.6,0.0 (cmd -0.4),0.0 (cmd -0.5)
0.28190000000000004,-4.63,-0.43,0.0,-6.8,-0.47,0.0,-6.8,-4.6,0.0 (cmd -0.4),0.0 (cmd -0.5)
0.2824,-4.65,-0.44,0.0,-6.8,-0.47,0.0,-6.8,-4.7,0.0 (cmd -0.4),0.0 (cmd -0.5)
0.2829,-4.66,-0.43,0.0,-6.8,-0.46,0.0,-6.8,-4.7,0.0 (cmd -0.4),0.0 (cmd -0.5)
0.2834,-4.64,-0.42,0.0,-6.79,-0.45,0.0,-6.8,-4.6,0.0 (cmd -0.4),0.0 (cmd -0.5)
0.2839,-4.66,-0.41,0.0,-6.79,-0.44,0.0,-6.8,-4.7,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.28440000000000004,-4.66,-0.42,0.0,-6.8,-0.44,0.0,-6.8,-4.7,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.2849,-4.65,-0.41,0.0,-6.8,-0.43,0.0,-6.8,-4.7,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.2854,-4.64,-0.4,0.0,-6.8,-0.43,0.0,-6.8,-4.6,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.2859,-4.66,-0.4,0.0,-6.8,-0.43,0.0,-6.8,-4.7,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.2864,-4.67,-0.41,0.0,-6.82,-0.43,0.0,-6.8,-4.7,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.28690000000000004,-4.66,-0.4,0.0,-6.85,-0.44,0.0,-6.8,-4.7,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.2874,-4.66,-0.4,0.0,-6.85,-0.44,0.0,-6.8,-4.7,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.2879,-4.65,-0.4,0.0,-6.79,-0.43,0.0,-6.8,-4.7,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.2884,-4.68,-0.4,0.0,-6.69,-0.4,0.0,-6.7,-4.7,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.2889,-4.67,-0.4,0.0,-6.53,-0.35,0.0,-6.5,-4.7,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.28940000000000005,-4.65,-0.39,0.0,-6.53,-0.35,0.0,-6.5,-4.7,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.2899,-4.52,-0.38,0.0,-6.5,-0.36,0.0,-6.5,-4.5,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.2904,-4.45,-0.35,0.0,-6.46,-0.35,0.0,-6.5,-4.5,0.0 (cmd -0.3),0.0 (cmd -0.3)
0.2909,-4.38,-0.34,0.0,-6.4,-0.35,0.0,-6.4,-4.4,0.0 (cmd -0.3),0.0 (cmd -0.3)
0.2914,-4.33,-0.34,0.0,-6.36,-0.35,0.0,-6.4,-4.3,0.0 (cmd -0.3),0.0 (cmd -0.3)
0.29190000000000005,-4.25,-0.33,0.0,-6.38,-0.36,0.0,-6.4,-4.2,0.0 (cmd -0.3),0.0 (cmd -0.4)
0.2924,-4.14,-0.32,0.0,-6.3,-0.37,0.0,-6.3,-4.1,0.0 (cmd -0.3),0.0 (cmd -0.4)
0.2929,-4.09,-0.31,0.0,-6.17,-0.34,0.0,-6.2,-4.1,0.0 (cmd -0.3),0.0 (cmd -0.3)
0.2934,-4.03,-0.3,0.0,-6.15,-0.33,0.0,-6.2,-4.0,0.0 (cmd -0.3),0.0 (cmd -0.3)
0.2939,-3.99,-0.31,0.0,-6.19,-0.35,0.0,-6.2,-4.0,0.0 (cmd -0.3),0.0 (cmd -0.3)
0.29440000000000005,-4.0,-0.32,0.0,-6.23,-0.38,0.0,-6.2,-4.0,0.0 (cmd -0.3),0.0 (cmd -0.4)
0.2949,-3.96,-0.33,0.0,-6.25,-0.39,0.0,-6.2,-4.0,0.0 (cmd -0.3),0.0 (cmd -0.4)
0.2954,-3.92,-0.33,0.0,-6.29,-0.41,0.0,-6.3,-3.9,0.0 (cmd -0.3),0.0 (cmd -0.4)
0.2959,-3.92,-0.34,0.0,-6.35,-0.43,0.0,-6.3,-3.9,0.0 (cmd -0.3),0.0 (cmd -0.4)
0.2964,-3.92,-0.35,0.0,-6.35,-0.44,0.0,-6.3,-3.9,0.0 (cmd -0.3),0.0 (cmd -0.4)
0.29690000000000005,-3.93,-0.36,0.0,-6.35,-0.43,0.0,-6.3,-3.9,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.2974,-3.87,-0.36,0.0,-6.38,-0.44,0.0,-6.4,-3.9,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.2979,-3.83,-0.34,0.0,-6.49,-0.45,0.0,-6.5,-3.8,0.0 (cmd -0.3),0.0 (cmd -0.5)
0.2984,-3.86,-0.35,0.0,-6.45,-0.47,0.0,-6.5,-3.9,0.0 (cmd -0.3),0.0 (cmd -0.5)
0.2989,-3.93,-0.38,0.0,-6.4,-0.45,0.0,-6.4,-3.9,0.0 (cmd -0.4),0.0 (cmd -0.5)
0.29940000000000005,-4.06,-0.4,0.0,-6.08,-0.38,0.0,-6.1,-4.1,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.2999,-4.16,-0.41,0.0,-5.78,-0.32,0.0,-5.8,-4.2,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.3004,-4.2,-0.44,0.0,-5.78,-0.27,0.0,-5.8,-4.2,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.3009,-4.19,-0.43,0.0,-5.74,-0.3,0.0,-5.7,-4.2,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.3014,-4.32,-0.43,0.0,-5.39,-0.29,0.0,-5.4,-4.3,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.30190000000000006,-4.47,-0.46,0.0,-5.0,-0.21,0.0,-5.0,-4.5,0.0 (cmd -0.5),0.0 (cmd -0.2)
0.3024,-4.6,-0.49,0.0,-4.8,-0.14,0.0,-4.8,-4.6,0.0 (cmd -0.5),0.0 (cmd -0.1)
0.3029,-4.64,-0.5,0.0,-4.64,-0.13,0.0,-4.6,-4.6,0.0 (cmd -0.5),0.0 (cmd -0.1)
0.3034,-4.66,-0.49,0.0,-4.09,-0.12,0.0,-4.1,-4.7,0.0 (cmd -0.5),0.0 (cmd -0.1)
0.3039,-4.55,-0.47,0.0,-3.49,0.0,0.0,-3.5,-4.5,0.0 (cmd -0.5),0.0 (cmd 0.0)
0.30440000000000006,-4.51,-0.41,0.0,-2.9,0.19,0.0,-2.9,-4.5,0.0 (cmd -0.4),0.0 (cmd 0.2)
0.3049,-4.54,-0.42,0.0,-2.6,0.18,0.0,-2.6,-4.5,0.0 (cmd -0.4),0.0 (cmd 0.2)
0.3054,-4.62,-0.44,0.0,-2.46,0.13,0.0,-2.5,-4.6,0.0 (cmd -0.4),0.0 (cmd 0.1)
0.30589999999999995,-4.73,-0.49,0.0,-2.3,0.09,0.0,-2.3,-4.7,0.0 (cmd -0.5),0.0 (cmd 0.1)
0.30639999999999995,-4.87,-0.5,0.0,-2.22,0.05,0.0,-2.2,-4.9,0.0 (cmd -0.5),0.0 (cmd 0.1)
0.30690000000000006,-4.9,-0.53,0.0,-2.11,-0.01,0.0,-2.1,-4.9,0.0 (cmd -0.5),0.0 (cmd -0.0)
0.30739999999999995,-4.93,-0.53,0.0,-1.96,-0.02,0.0,-2.0,-4.9,0.0 (cmd -0.5),0.0 (cmd -0.0)
0.30789999999999995,-4.86,-0.52,0.0,-1.93,-0.04,0.0,-1.9,-4.9,0.0 (cmd -0.5),0.0 (cmd -0.0)
0.30839999999999995,-5.04,-0.5,0.0,-1.93,-0.08,0.0,-1.9,-5.0,0.0 (cmd -0.5),0.0 (cmd -0.1)
0.30889999999999995,-5.27,-0.56,0.0,-1.92,-0.13,0.0,-1.9,-5.3,0.0 (cmd -0.6),0.0 (cmd -0.1)
0.3094,-5.45,-0.63,0.0,-1.96,-0.17,0.0,-2.0,-5.5,0.0 (cmd -0.6),0.0 (cmd -0.2)
0.30989999999999995,-5.33,-0.62,0.0,-2.05,-0.21,0.0,-2.0,-5.3,0.0 (cmd -0.6),0.0 (cmd -0.2)
0.31039999999999995,-5.25,-0.56,0.0,-2.16,-0.24,0.0,-2.2,-5.2,0.0 (cmd -0.6),0.0 (cmd -0.2)
0.31089999999999995,-5.26,-0.53,0.0,-2.29,-0.26,0.0,-2.3,-5.3,0.0 (cmd -0.5),0.0 (cmd -0.3)
0.31139999999999995,-5.26,-0.53,0.0,-2.45,-0.32,0.0,-2.5,-5.3,0.0 (cmd -0.5),0.0 (cmd -0.3)
0.3119,-5.16,-0.52,0.0,-2.79,-0.36,0.0,-2.8,-5.2,0.0 (cmd -0.5),0.0 (cmd -0.4)
0.31239999999999996,-5.05,-0.48,0.0,-3.13,-0.41,0.0,-3.1,-5.0,0.0 (cmd -0.5),0.0 (cmd -0.4)
0.31289999999999996,-5.12,-0.47,0.0,-3.2,-0.5,0.0,-3.2,-5.1,0.0 (cmd -0.5),0.0 (cmd -0.5)
0.31339999999999996,-5.23,-0.5,0.0,-3.14,-0.45,0.0,-3.1,-5.2,0.0 (cmd -0.5),0.0 (cmd -0.5)
0.31389999999999996,-5.16,-0.51,0.0,-3.1,-0.39,0.0,-3.1,-5.2,0.0 (cmd -0.5),0.0 (cmd -0.4)
0.3144,-4.94,-0.44,0.0,-3.05,-0.35,0.0,-3.0,-4.9,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.31489999999999996,-4.69,-0.39,0.0,-3.01,-0.31,0.0,-3.0,-4.7,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.31539999999999996,-4.35,-0.35,0.0,-3.11,-0.3,0.0,-3.1,-4.3,0.0 (cmd -0.3),0.0 (cmd -0.3)
0.31589999999999996,-4.21,-0.29,0.0,-3.41,-0.33,0.0,-3.4,-4.2,0.0 (cmd -0.3),0.0 (cmd -0.3)
0.31639999999999996,-4.11,-0.27,0.0,-3.71,-0.45,0.0,-3.7,-4.1,0.0 (cmd -0.3),0.0 (cmd -0.5)
0.3169,-3.99,-0.29,0.0,-4.03,-0.54,0.0,-4.0,-4.0,0.0 (cmd -0.3),0.0 (cmd -0.5)
0.31739999999999996,-4.0,-0.31,0.0,-4.11,-0.54,0.0,-4.1,-4.0,0.0 (cmd -0.3),0.0 (cmd -0.5)
0.31789999999999996,-4.01,-0.34,0.0,-4.16,-0.51,0.0,-4.2,-4.0,0.0 (cmd -0.3),0.0 (cmd -0.5)
0.31839999999999996,-4.07,-0.37,0.0,-4.26,-0.51,0.0,-4.3,-4.1,0.0 (cmd -0.4),0.0 (cmd -0.5)
0.31889999999999996,-4.12,-0.4,0.0,-4.4,-0.5,0.0,-4.4,-4.1,0.0 (cmd -0.4),0.0 (cmd -0.5)
0.3194,-4.18,-0.41,0.0,-4.52,-0.51,0.0,-4.5,-4.2,0.0 (cmd -0.4),0.0 (cmd -0.5)
0.31989999999999996,-4.3,-0.46,0.0,-4.62,-0.52,0.0,-4.6,-4.3,0.0 (cmd -0.5),0.0 (cmd -0.5)
0.32039999999999996,-4.36,-0.47,0.0,-4.74,-0.53,0.0,-4.7,-4.4,0.0 (cmd -0.5),0.0 (cmd -0.5)
0.3209,-4.38,-0.47,0.0,-4.86,-0.52,0.0,-4.9,-4.4,0.0 (cmd -0.5),0.0 (cmd -0.5)
0.32139999999999996,-4.42,-0.47,0.0,-4.94,-0.52,0.0,-4.9,-4.4,0.0 (cmd -0.5),0.0 (cmd -0.5)
0.32189999999999996,-4.54,-0.48,0.0,-4.93,-0.5,0.0,-4.9,-4.5,0.0 (cmd -0.5),0.0 (cmd -0.5)
0.3224,-4.53,-0.49,0.0,-4.9,-0.46,0.0,-4.9,-4.5,0.0 (cmd -0.5),0.0 (cmd -0.5)
0.32289999999999996,-4.54,-0.47,0.0,-4.91,-0.43,0.0,-4.9,-4.5,0.0 (cmd -0.5),0.0 (cmd -0.4)
0.3234,-4.47,-0.45,0.0,-4.91,-0.42,0.0,-4.9,-4.5,0.0 (cmd -0.5),0.0 (cmd -0.4)
0.32389999999999997,-4.44,-0.43,0.0,-4.82,-0.39,0.0,-4.8,-4.4,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.32439999999999997,-4.47,-0.43,0.0,-4.73,-0.36,0.0,-4.7,-4.5,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.3249,-4.5,-0.44,0.0,-4.68,-0.34,0.0,-4.7,-4.5,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.32539999999999997,-4.5,-0.44,0.0,-4.7,-0.33,0.0,-4.7,-4.5,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.3259,-4.51,-0.44,0.0,-4.75,-0.35,0.0,-4.8,-4.5,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.32639999999999997,-4.52,-0.44,0.0,-4.74,-0.36,0.0,-4.7,-4.5,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.32689999999999997,-4.52,-0.44,0.0,-4.77,-0.36,0.0,-4.8,-4.5,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.3274,-4.49,-0.43,0.0,-4.78,-0.37,0.0,-4.8,-4.5,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.32789999999999997,-4.47,-0.43,0.0,-4.76,-0.36,0.0,-4.8,-4.5,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.3284,-4.45,-0.42,0.0,-4.78,-0.36,0.0,-4.8,-4.5,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.32889999999999997,-4.42,-0.41,0.0,-4.84,-0.37,0.0,-4.8,-4.4,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.32939999999999997,-4.4,-0.41,0.0,-4.88,-0.38,0.0,-4.9,-4.4,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.3299,-4.36,-0.41,0.0,-4.87,-0.39,0.0,-4.9,-4.4,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.33039999999999997,-4.35,-0.4,0.0,-4.85,-0.37,0.0,-4.8,-4.3,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.3309,-4.34,-0.4,0.0,-4.84,-0.37,0.0,-4.8,-4.3,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.3314,-4.32,-0.4,0.0,-4.85,-0.37,0.0,-4.8,-4.3,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.3319,-4.29,-0.4,0.0,-4.86,-0.37,0.0,-4.9,-4.3,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.33240000000000003,-4.27,-0.39,0.0,-4.86,-0.37,0.0,-4.9,-4.3,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.3329,-4.23,-0.4,0.0,-4.88,-0.37,0.0,-4.9,-4.2,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.33340000000000003,-4.2,-0.39,0.0,-4.9,-0.38,0.0,-4.9,-4.2,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.3339,-4.19,-0.38,0.0,-4.9,-0.38,0.0,-4.9,-4.2,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.3344,-4.16,-0.39,0.0,-4.89,-0.37,0.0,-4.9,-4.2,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.33490000000000003,-4.18,-0.39,0.0,-4.87,-0.37,0.0,-4.9,-4.2,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.3354,-4.17,-0.4,0.0,-4.86,-0.36,0.0,-4.9,-4.2,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.33590000000000003,-4.17,-0.4,0.0,-4.84,-0.36,0.0,-4.8,-4.2,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.3364,-4.18,-0.4,0.0,-4.82,-0.36,0.0,-4.8,-4.2,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.3369,-4.2,-0.41,0.0,-4.81,-0.36,0.0,-4.8,-4.2,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.33740000000000003,-4.25,-0.43,0.0,-4.83,-0.36,0.0,-4.8,-4.2,0.0 (cmd -0.4),0.0 (cmd -0.4)
0.3379,-4.38,-0.45,0.0,-4.85,-0.37,0.0,-4.8,-4.4,0.0 (cmd -0.5),0.0 (cmd -0.4)
0.33840000000000003,-4.4,-0.46,0.0,-4.88,-0.38,0.0,-4.9,-4.4,0.0 (cmd -0.5),0.0 (cmd -0.4)
